player_id,season,game_id,team_id,minutes,ga_shot_stopping,ga_raw_shot_stopping,opp_shot_stopping,ga_handling,ga_raw_handling,opp_handling,ga_claiming,ga_raw_claiming,opp_claiming,ga_sweeping,ga_raw_sweeping,opp_sweeping,ga_passing,ga_raw_passing,opp_passing,ga_fielding,ga_raw_fielding,opp_fielding,shots_faced,goals_conceded,saves,xgoals_faced,share_headed_shots,date_utc,matchday,ga_total,opp_total,components_complete,ga_shot_stopping_p96,opp_shot_stopping_p96,ga_handling_p96,opp_handling_p96,ga_claiming_p96,opp_claiming_p96,ga_sweeping_p96,opp_sweeping_p96,ga_passing_p96,opp_passing_p96,ga_fielding_p96,opp_fielding_p96,ga_total_p96,opp_total_p96,goals_conceded_p96,shots_faced_p96,xgoals_faced_p96,save_pct,goals_prevented,goals_prevented_p96,reliability_shot_stopping,workload_reliability_shot_stopping,value_per_opportunity_shot_stopping,adj_opp_shot_stopping_p96,adj_shot_stopping_p96,baseline_shot_stopping_p96,reliability_handling,workload_reliability_handling,value_per_opportunity_handling,adj_opp_handling_p96,adj_handling_p96,baseline_handling_p96,reliability_claiming,workload_reliability_claiming,value_per_opportunity_claiming,adj_opp_claiming_p96,adj_claiming_p96,baseline_claiming_p96,reliability_sweeping,workload_reliability_sweeping,value_per_opportunity_sweeping,adj_opp_sweeping_p96,adj_sweeping_p96,baseline_sweeping_p96,reliability_passing,workload_reliability_passing,value_per_opportunity_passing,adj_opp_passing_p96,adj_passing_p96,baseline_passing_p96,reliability_fielding,workload_reliability_fielding,value_per_opportunity_fielding,adj_opp_fielding_p96,adj_fielding_p96,baseline_fielding_p96,adj_total_p96,baseline_total_p96,sampling_variance_total_p96,reliability_total
aDQ0N1Kv5E,2025,vzqoKZGjqa,EKXMeX3Q64,105.0,-0.8687,-0.8997,1,0.0008,0.0,0,0.0029,0.0023,1,-0.0004,-0.0016,2,0.0031,0.0686,30,0.0056,0.0,19,1,1,0,0.1003,0.0,2025-03-09,3,-0.8566999999999999,53,True,-0.7942400000000001,0.9142857142857144,0.0007314285714285715,0.0,0.0026514285714285715,0.9142857142857144,-0.00036571428571428573,1.8285714285714287,0.002834285714285714,27.428571428571427,0.0051199999999999996,17.37142857142857,-0.7832685714285713,48.457142857142856,0.9142857142857144,0.9142857142857144,0.09170285714285714,0.0,-0.8996999999999999,-0.8225828571428572,0.003624731735332451,0.04683105127852783,-0.8687,4.156341225454018,0.0340815359736219,0.04734063887139753,0.0,0.028946694384082813,,2.860112998786791,-0.0041040632273163175,-0.0041040632273163175,0.005861864381920718,0.04623404140666874,0.0029,1.0756381864483493,0.0010449346945370192,0.0010327030487539825,0.0022172949002217295,0.08293754561811274,-0.0002,1.7806607302176385,-0.0009862230558810125,-0.0009876232579028735,0.18506702708568185,0.2757893608978995,0.00010333333333333333,29.8981092987652,-0.003087479906670035,-0.004490233302585949,0.003785614664275752,0.37101403992684695,0.00029473684210526316,19.131471183571705,0.001407779298467702,0.001391701612076279,0.02835648377675926,0.04018312374442266,0.11830307062569712,0.07936368458970088
aDQ0N1Kv5E,2025,2vQ1bp44Mr,EKXMeX3Q64,98.0,1.1418,1.1129,2,-0.0603,-0.061,2,0.0066,0.0061,1,0.0084,0.0072,2,-0.0074,0.0538,30,0.0044,-0.0008,11,2,0,2,1.1129,0.0,2025-03-15,4,1.0934999999999997,48,True,1.1184979591836735,1.9591836734693877,-0.05906938775510204,1.9591836734693877,0.0064653061224489786,0.9795918367346939,0.008228571428571429,1.9591836734693877,-0.007248979591836735,29.387755102040817,0.0043102040816326535,10.775510204081632,1.0711836734693874,47.0204081632653,0.0,1.9591836734693877,1.0901877551020407,100.0,1.1129,1.0901877551020407,0.007223281014737558,0.04384587107573929,0.5709,4.212309311514194,0.06500215432448986,0.04797811419086162,0.006835116298396344,0.027069152256985234,-0.03015,2.9186764995316437,-0.004760948865657655,-0.0041880977776896115,0.005861864381920718,0.043285188593004446,0.0066,1.078963843716796,0.0010715669597561872,0.0010358959591986888,0.0022172949002217295,0.07783875962203923,0.0042,1.790561046113911,-0.000974237480439131,-0.0009931143557149478,0.18506702708568185,0.2622246548359651,-0.0002466666666666667,30.458110826702104,-0.0051181866393432505,-0.004574336865293346,0.002195170624625823,0.35506196896711517,0.0004,16.83414886343897,0.0012366783310649246,0.0012245849723934413,0.056457026629870934,0.04048304612375585,0.2633334256266908,0.03728395364501454
aDQ0N1Kv5E,2025,ljqEmPLEqx,EKXMeX3Q64,99.0,-1.3946,-1.4238,8,0.0499,0.0491,4,0.0015,0.001,1,-0.0201,-0.0213,4,0.0028,0.0646,34,0.001,-0.0042,12,8,4,4,2.5762,0.375,2025-03-22,5,-1.3595000000000002,63,True,-1.352339393939394,7.757575757575758,0.04838787878787879,3.878787878787879,0.0014545454545454545,0.9696969696969697,-0.019490909090909093,3.878787878787879,0.002715151515151515,32.96969696969697,0.0009696969696969698,11.636363636363637,-1.3183030303030305,61.09090909090909,3.878787878787879,7.757575757575758,2.4981333333333335,50.0,-1.4238,-1.3806545454545454,0.02828029451555407,0.04427346966994863,-0.174325,4.468016634558099,0.027424259870341302,0.05089061520566243,0.013577429288572045,0.027337816958284907,0.012475,2.9708893339971594,-0.003701934144760819,-0.004263019563652184,0.005861864381920718,0.04370756918706364,0.0015,1.0784874913243758,0.0010388519412186078,0.0010354386208723525,0.004424778761061947,0.07857062614795715,-0.005025,1.9415193765973298,-0.0011152456320219126,-0.0010768416798646696,0.20469173849545885,0.2641934977551204,8.235294117647058e-05,31.401580203506615,-0.0032213633136660273,-0.004716031364211798,0.0023942537909018356,0.3573901965395055,8.333333333333333e-05,17.119937743205764,0.0012458084738432996,0.0012453744266318824,0.02167037719495445,0.04311553564543802,1.008346494554567,0.01001266265823533
aDQ0N1Kv5E,2025,0Oq6bW3Xq6,EKXMeX3Q64,100.0,0.3799,0.3505,7,0.0485,0.0477,5,0.0005,0.0,0,0.0011,0.0,0,0.0527,0.1151,33,0.0049,-0.0004,33,7,2,5,2.3505,0.0,2025-03-29,6,0.48760000000000003,78,True,0.36470400000000003,6.720000000000001,0.046560000000000004,4.800000000000001,0.00048000000000000007,0.0,0.001056,0.0,0.050592,31.68,0.004704,31.68,0.468096,74.88,1.92,6.720000000000001,2.25648,71.42857142857143,0.3504999999999998,0.33647999999999983,0.024833043423827732,0.04470068598514822,0.054271428571428575,4.423106741926779,0.05508915667926228,0.05037909247605779,0.016914373184247645,0.027606333322638656,0.0097,2.9965712603747026,-0.003735496004920867,-0.004299871341780331,0.0,0.04412957699158392,,1.0356471654446266,0.0009943083080004083,0.0009943083080004083,0.0,0.0793013319140693,,1.6354626113222923,-0.0009070907697139171,-0.0009070907697139171,0.19987470799443516,0.26615186045015843,0.001596969696969697,31.06249852755208,0.006182288817392366,-0.00466510654423562,0.0065567256109676135,0.3597016747647554,0.00014848484848484849,24.309942803682237,0.0017804774511698304,0.0017684048583999428,0.0594036444811901,0.04326973698672828,0.8573982942892603,0.011754708832840834
aDQ0N1Kv5E,2025,a35rjbB25L,EKXMeX3Q64,100.0,-1.7399,-1.7694,10,-0.0227,-0.0235,4,-0.0003,-0.0009,1,-0.0208,-0.022,2,0.1649,0.2274,39,0.0053,0.0,20,10,6,4,4.2306,0.1,2025-04-06,7,-1.6134999999999997,76,True,-1.6703040000000002,9.600000000000001,-0.021792000000000002,3.84,-0.00028799999999999995,0.96,-0.019968,1.92,0.158304,37.44,0.0050880000000000005,19.200000000000003,-1.5489599999999997,72.96000000000001,5.76,9.600000000000001,4.061375999999999,40.0,-1.7694,-1.6986240000000001,0.03510219305500822,0.04470068598514822,-0.17399,4.551844717564006,0.022225451949297936,0.05184541530257476,0.013577429288572045,0.027606333322638656,-0.005675,2.9700691803849693,-0.0044328273391424505,-0.004261842700261833,0.005861864381920718,0.04412957699158392,-0.0003,1.0780115593565474,0.0010270190166378156,0.001034981686188954,0.0022172949002217295,0.0793013319140693,-0.0104,1.7877211685973053,-0.001030565327283321,-0.000991539249891924,0.22793230878244367,0.26615186045015843,0.004228205128205128,32.595533243744995,0.027634230313819886,-0.00489534463280111,0.00398406374501992,0.3597016747647554,0.000265,19.820865902618092,0.0014570329948634208,0.0014418510089860995,0.046880341608193286,0.04417352141479494,1.2256272935692485,0.008252253039611144
aDQ0N1Kv5E,2025,gpMOpb2l5z,EKXMeX3Q64,100.0,-0.8963,-0.9258,3,-0.0804,-0.0812,1,0.0005,0.0,0,-0.0026,-0.0038,3,0.0555,0.1179,44,0.0034,-0.0019,24,3,2,1,1.0742,0.3333,2025-08-09,27,-0.9199000000000002,75,True,-0.8604480000000001,2.88,-0.077184,0.96,0.00048000000000000007,0.0,-0.002496,2.88,0.05328000000000001,42.24,0.003264,23.04,-0.8831040000000002,72.0,1.92,2.88,1.031232,33.33333333333333,-0.9258,-0.8887679999999999,0.01079593050218989,0.04470068598514822,-0.2987666666666667,4.2514561077438096,0.034188293940740695,0.04842399537403516,0.003429277905851179,0.027606333322638656,-0.0804,2.89056294041577,-0.004930501472650582,-0.004147756775706339,0.0,0.04412957699158392,,1.0356471654446266,0.0009943083080004083,0.0009943083080004083,0.0033222591362126247,0.0793013319140693,-0.0008666666666666666,1.8638504472348119,-0.0010356956280682672,-0.0010337634899809276,0.24985316768194257,0.26615186045015843,0.0012613636363636364,33.87306217390576,0.006859134378699676,-0.005087209706605686,0.004777070063694267,0.3597016747647554,0.00014166666666666665,21.20212033371475,0.0015493098709444438,0.001542329116498051,0.037624849397666374,0.04069190282624066,0.3768331034481801,0.026350173628273098
gOMn2jBXMw,2025,XVqKzDeR50,kRQand1MKZ,102.0,-0.433,-0.463,4,-0.0421,-0.0429,2,0.0005,0.0,0,0.0081,0.007,3,-0.0221,0.0416,22,0.0048,-0.0006,8,4,2,2,1.537,0.25,2025-03-22,5,-0.48379999999999995,39,True,-0.4075294117647059,3.764705882352941,-0.03962352941176471,1.8823529411764706,0.00047058823529411766,0.0,0.007623529411764705,2.8235294117647056,-0.020800000000000003,20.705882352941178,0.004517647058823529,7.529411764705882,-0.4553411764705882,36.705882352941174,1.8823529411764706,3.764705882352941,1.4465882352941175,50.0,-0.4630000000000001,-0.435764705882353,0.014342958807426271,0.04555397382726262,-0.10825,4.290532970948687,0.0415065628176747,0.04886908002153231,0.006835116298396344,0.028142921531641923,-0.02105,2.915455319778602,-0.004574354439916678,-0.004183475608782773,0.0,0.04497247620439232,,1.0347339180425854,0.0009934315137509696,0.0009934315137509696,0.0033222591362126247,0.08075927219536061,0.0026999999999999997,1.8608990118308966,-0.0010120050685074053,-0.0010321265098422413,0.14276126040865597,0.2700374781153283,-0.0010045454545454546,28.102345052821992,-0.007648170307884926,-0.004220537304750382,0.001597444089456869,0.3642751009820834,0.0006,15.565126567443412,0.0011453810022020875,0.001132271090300865,0.030410845517318753,0.041558643202208756,0.47772063544136145,0.020901719916354967
gOMn2jBXMw,2025,vzqoKZLYqa,kRQand1MKZ,85.0,0.5369,0.5118,5,0.05,0.0493,4,0.0004,0.0,0,0.001,0.0,0,-0.0046,0.0484,29,0.0072,0.0026,11,5,1,4,1.5118,0.4,2025-06-28,21,0.5909,49,True,0.6063811764705883,5.647058823529411,0.05647058823529412,4.517647058823529,0.000451764705882353,0.0,0.0011294117647058825,0.0,-0.005195294117647059,32.752941176470586,0.008131764705882352,12.423529411764708,0.6673694117647059,55.34117647058823,1.1294117647058823,5.647058823529411,1.7074447058823528,80.0,0.5118,0.5780329411764706,0.017864640558373283,0.038252067133558984,0.10738,4.366559656642343,0.0572229177424653,0.049735022367644544,0.013577429288572045,0.023562956348295534,0.0125,2.982419229287704,-0.003715288854249505,-0.004279564161469405,0.0,0.03776009096909079,,1.042548247417404,0.0010009339266171295,0.0010009339266171295,0.0,0.0682175940370253,,1.6551509627014542,-0.0009180106902815189,-0.0009180106902815189,0.18000858128242075,0.23563633888002192,-0.0001586206896551724,31.289644966523237,-0.004746736324266539,-0.004699220423967614,0.002195170624625823,0.3231838916104316,0.0006545454545454545,17.666229270983226,0.0013076763930767112,0.001285113910991264,0.05015149219336158,0.042124274929534404,0.8467819883913029,0.011900326625593996
gOMn6lylMw,2025,odMXpbP2MY,vzqoOgNqap,95.0,0.0799,0.0519,1,-0.0215,-0.0222,1,0.0037,0.0032,2,0.0293,0.0282,1,-0.0188,0.0405,27,0.0195,0.0145,25,2,0,1,0.0519,0.0,2025-02-23,1,0.09210000000000002,57,True,0.08074105263157895,1.0105263157894737,-0.021726315789473684,1.0105263157894737,0.003738947368421053,2.0210526315789474,0.029608421052631582,1.0105263157894737,-0.018997894736842106,27.28421052631579,0.01970526315789474,25.263157894736842,0.09306947368421054,57.599999999999994,0.0,2.0210526315789474,0.05244631578947369,50.0,0.0519,0.05244631578947369,0.003624731735332451,0.04256077648112915,0.0799,4.174961973862002,0.04858949897884912,0.04755272880292167,0.003429277905851179,0.026262266901200856,-0.0215,2.8945583475439762,-0.004352660703128471,-0.004153489907047648,0.011655406352486979,0.0420158051273663,0.00185,1.1228535057801476,0.0010896803325690485,0.0010780337229864022,0.0011098779134295228,0.07563616776058033,0.0293,1.7184054821348855,-0.0008961547187412018,-0.0009530940913470833,0.1697009290198519,0.2562543966484767,-0.0006962962962962963,29.92772986042932,-0.007268254423635112,-0.00449468185252924,0.004975124378109453,0.34797494963450326,0.00078,21.942063796254306,0.0016733628706038562,0.0015961556361514838,0.03883547233651724,0.040625652311135574,0.14378028660981368,0.06623221497755127
gOMn6lylMw,2025,N6MmbZKR5E,vzqoOgNqap,100.0,-0.1175,-0.147,5,0.0211,0.0204,3,0.0005,0.0,0,0.0103,0.0092,1,-0.0367,0.0257,40,0.0072,0.0019,36,5,2,3,1.853,0.0,2025-03-02,2,-0.1151,85,True,-0.11279999999999998,4.800000000000001,0.020256,2.88,0.00048000000000000007,0.0,0.009888,0.96,-0.035232,38.400000000000006,0.006912,34.56,-0.11049599999999998,81.6,1.92,4.800000000000001,1.77888,60.0,-0.14700000000000002,-0.14112000000000002,0.017864640558373283,0.04470068598514822,-0.0235,4.337281424835295,0.04669812971889984,0.04940154392504648,0.0102177546768322,0.027606333322638656,0.007033333333333333,2.9435671003952364,-0.003969117082460557,-0.004223814058743335,0.0,0.04412957699158392,,1.0356471654446266,0.0009943083080004083,0.0009943083080004083,0.0011098779134295228,0.0793013319140693,0.0103,1.7115918899597988,-0.000928694908275297,-0.0009493150098029206,0.23241837677120047,0.26615186045015843,-0.0009175000000000001,32.85103902977715,-0.01079231339077617,-0.0049337176475620255,0.007148530579825258,0.3597016747647554,0.00019999999999999998,25.345883627004735,0.0018668204045440761,0.0018437634390339069,0.03386913304993231,0.04213276895597251,0.6163770508846697,0.016276326747197985
gOMn6lylMw,2025,315Vpbk6Q9,vzqoOgNqap,99.0,0.1451,0.1159,4,0.0428,0.042,4,-0.0115,-0.012,1,0.0011,0.0,0,-0.0673,-0.0055,37,0.0103,0.005,33,4,0,4,0.1159,0.0,2025-03-09,3,0.1205,79,True,0.1407030303030303,3.878787878787879,0.0415030303030303,3.878787878787879,-0.011151515151515152,0.9696969696969697,0.0010666666666666667,0.0,-0.06526060606060606,35.87878787878788,0.009987878787878789,32.0,0.11684848484848484,76.60606060606061,0.0,3.878787878787879,0.1123878787878788,100.0,0.1159,0.1123878787878788,0.014342958807426271,0.04427346966994863,0.036275,4.29628923705042,0.0504680960873691,0.04893464377099085,0.013577429288572045,0.027337816958284907,0.0107,2.9708893339971594,-0.0037735323905061405,-0.004263019563652184,0.005861864381920718,0.04370756918706364,-0.0115,1.0784874913243758,0.0009566666248659697,0.0010354386208723525,0.0,0.07857062614795715,,1.6367605842658595,-0.0009078106756709823,-0.0009078106756709823,0.21880100153429904,0.2641934977551204,-0.001818918918918919,32.170143106066966,-0.016577444620757886,-0.004831457617615424,0.0065567256109676135,0.3573901965395055,0.00031212121212121214,24.397701745464783,0.00181308172962959,0.001774788803449488,0.03197905675492965,0.041742583338374106,0.5036773846382882,0.019845938003681566
gOMn6lylMw,2025,aDQ0bpNp5E,vzqoOgNqap,109.0,1.454,1.4219,5,-0.2734,-0.2742,4,0.0114,0.0108,6,-0.0135,-0.0148,3,-0.0289,0.0391,32,0.0081,0.0023,17,5,1,4,2.4219,0.0,2025-03-16,4,1.1577000000000002,67,True,1.2805871559633026,4.4036697247706424,-0.24079266055045873,3.522935779816514,0.010040366972477064,5.284403669724771,-0.011889908256880735,2.6422018348623855,-0.02545321100917431,28.18348623853211,0.007133944954128439,14.972477064220184,1.0196256880733947,59.0091743119266,0.8807339449541285,4.4036697247706424,2.1330495412844037,80.0,1.4219,1.2523155963302752,0.017864640558373283,0.04852851451383677,0.2908,4.319902191613447,0.07076664406063263,0.04920359482530012,0.013577429288572045,0.030016325659461298,-0.06835,2.9627081246625284,-0.006943003012830098,-0.004251280097274639,0.034169695681249376,0.04791095281354319,0.0019,1.284731011667792,0.001274710978448712,0.001233449731790296,0.0033222591362126247,0.08582590203536375,-0.0045,1.8506421920693394,-0.0010506949974316644,-0.0010264376812087299,0.19499897024420304,0.2833189988135143,-0.000903125,30.086315153814944,-0.008935850452486467,-0.004518498909271684,0.0033884791708192145,0.3797801455963757,0.0004764705882352941,18.195867517509477,0.0013485342563363586,0.0013236419674295366,0.05646034083266946,0.0419644698367649,0.5269479294348982,0.01898616142035447
gOMn6lylMw,2025,Oa5wjZAjM1,vzqoOgNqap,99.0,0.2468,0.2176,2,-0.0012,-0.002,2,0.0024,0.0019,1,0.0445,0.0434,6,0.003,0.0648,41,0.0132,0.0079,35,2,0,2,0.2176,0.0,2025-03-23,5,0.3087,87,True,0.2393212121212121,1.9393939393939394,-0.0011636363636363637,1.9393939393939394,0.0023272727272727273,0.9696969696969697,0.04315151515151515,5.818181818181818,0.002909090909090909,39.75757575757576,0.0128,33.93939393939394,0.2993454545454545,84.36363636363636,0.0,1.9393939393939394,0.21100606060606059,100.0,0.2176,0.21100606060606059,0.007223281014737558,0.04427346966994863,0.1234,4.2104255382965805,0.05136322855388122,0.04795665805365505,0.006835116298396344,0.027337816958284907,-0.0006,2.917870537472001,-0.004170289438299503,-0.004186941278190117,0.005861864381920718,0.04370756918706364,0.0024,1.0784874913243758,0.001044541693889175,0.0010354386208723525,0.006622516556291391,0.07857062614795715,0.007416666666666666,2.093898772763065,-0.0010508200533966949,-0.0011613571819615131,0.2368526136902827,0.2641934977551204,7.317073170731707e-05,33.1948936428141,-0.0032292738632386767,-0.00498535928882026,0.006951340615690168,0.3573901965395055,0.00037714285714285714,25.09082212663231,0.0018783008845119854,0.0018252092202892599,0.045835687777347506,0.04048364814584478,0.2727325252846291,0.03604536276768474
gOMn6lylMw,2025,KAqBbdNBqb,vzqoOgNqap,101.0,-0.4577,-0.4875,6,-0.0932,-0.094,4,0.0005,0.0,0,-0.0043,-0.0054,3,0.0136,0.0767,39,0.0104,0.0051,21,6,2,4,1.5125,0.0,2025-03-30,6,-0.5307000000000001,73,True,-0.4350415841584159,5.702970297029703,-0.08858613861386139,3.801980198019802,0.00047524752475247524,0.0,-0.004087128712871287,2.8514851485148514,0.012926732673267327,37.069306930693074,0.009885148514851484,19.96039603960396,-0.5044277227722773,69.38613861386139,1.900990099009901,5.702970297029703,1.4376237623762376,66.66666666666666,-0.48750000000000004,-0.46336633663366344,0.021361246472027622,0.04512752053375302,-0.07628333333333333,4.378236981416288,0.041668415456629165,0.04986802685046272,0.013577429288572045,0.027874701472863753,-0.0233,2.9692494794764843,-0.0051421518424794865,-0.004260666486469812,0.0,0.044551212499878944,,1.035190340326383,0.000993869717498229,0.000993869717498229,0.0033222591362126247,0.08003087967968145,-0.0014333333333333333,1.8623735601963607,-0.0010383810880686389,-0.0010329443513523741,0.22793230878244367,0.2680998263788889,0.00034871794871794867,32.50900990905811,-0.001185555843885141,-0.004882350166997953,0.0041824337781318464,0.3619965837381058,0.0004952380952380952,20.09390141049313,0.0014972197227896492,0.00146171273069154,0.036793416122483776,0.04214764829383235,0.7284455566430122,0.013806850438602377
gOMn6lylMw,2025,gpMOpber5z,vzqoOgNqap,107.0,-0.4495,-0.481,4,-0.0158,-0.0166,2,0.0028,0.0022,1,-0.12,-0.1212,3,-0.0208,0.046,38,0.0128,0.0071,30,4,2,2,1.519,0.0,2025-04-05,7,-0.5905,78,True,-0.4032897196261682,3.5887850467289715,-0.014175700934579441,1.7943925233644857,0.0025121495327102804,0.8971962616822429,-0.10766355140186916,2.691588785046729,-0.018661682242990654,34.09345794392523,0.01148411214953271,26.915887850467286,-0.5297943925233645,69.98130841121495,1.7943925233644857,3.5887850467289715,1.362841121495327,50.0,-0.4810000000000001,-0.43155140186915897,0.014342958807426271,0.04768053930704691,-0.112375,4.280973394968803,0.0411608010696805,0.04876019665280026,0.006835116298396344,0.029481804738224416,-0.0079,2.9114388298505305,-0.004306367257852075,-0.004177712225090005,0.005861864381920718,0.04707323484510101,0.0028,1.07469176086033,0.0010433853144039263,0.0010317944006579217,0.0033222591362126247,0.08438400168723158,-0.04,1.8535611564405177,-0.0012709616005147767,-0.0010280566516577571,0.22339349561423572,0.27957385359298004,-0.0005473684210526316,31.74853229218397,-0.007585131472218341,-0.004768138198373554,0.005964214711729622,0.37542785014671104,0.00042666666666666667,22.702376188821635,0.0016993856444211157,0.001651463875244259,0.03074111169792035,0.041469547853581125,0.43695193634773927,0.02280742357720303
gOMn6lylMw,2025,4JMAbPk15K,vzqoOgNqap,102.0,-0.4133,-0.4433,5,-0.0472,-0.048,4,0.0005,0.0,0,-0.0144,-0.0155,2,-0.0144,0.0493,30,0.0041,-0.0013,26,5,1,4,0.5567,0.0,2025-04-13,8,-0.4847000000000001,67,True,-0.38898823529411763,4.705882352941177,-0.0444235294117647,3.764705882352941,0.00047058823529411766,0.0,-0.013552941176470587,1.8823529411764706,-0.013552941176470587,28.235294117647058,0.0038588235294117652,24.470588235294116,-0.4561882352941177,63.05882352941177,0.9411764705882353,4.705882352941177,0.5239529411764705,80.0,-0.4433,-0.41722352941176477,0.017864640558373283,0.04555397382726262,-0.08266,4.333407299256698,0.04207656081481233,0.04935741771643887,0.013577429288572045,0.028142921531641923,-0.0118,2.9684302308969865,-0.004677241073328358,-0.004259490921738428,0.0,0.04497247620439232,,1.0347339180425854,0.0009934315137509696,0.0009934315137509696,0.0022172949002217295,0.08075927219536061,-0.0072,1.7848902850587924,-0.0010162690014788385,-0.0009899691324767397,0.18506702708568185,0.2700374781153283,-0.00048,30.13556841745505,-0.006365309899103794,-0.0045258959872088835,0.005173099880620772,0.3642751009820834,0.00015769230769230772,21.736375337022235,0.0015907449686826444,0.001581193014743436,0.03260191732333495,0.04215668620350922,0.5951346530628054,0.016847497009584066
